	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1184	1185.0	12.0	0.001	6.566339393600727e-05	1.0	96.67111206054688	0.9981056451797485	0.009651310741901398	0.0005300019402056932	6.355634013743838e-06	0.8904593153595394	4.0	0.0	38047.94245806655	7.0	0.0	2103818
1185	1186.0	12.0	0.001	7.76297645740627e-05	1.0	96.67140197753906	0.9990779161453247	0.010519010946154594	0.0005221673636697233	6.349860996124335e-06	0.8880602969521343	5.0	0.0	36896.851180814665	5.0	0.0	2103818
1186	1187.0	12.0	0.001	0.00010430479227685032	1.0	96.67182922363281	0.998848021030426	0.012398744001984596	0.0006034001708030701	6.344183020701166e-06	0.8967270315602114	5.0	0.0	38334.833268269394	7.0	0.0	2103818
1187	1188.0	12.0	0.001	0.00013546239967171856	1.0	96.67208099365234	0.999868631362915	0.014350686222314835	0.0007100100629031658	6.338739694911055e-06	0.8879248055258038	5.0	0.0	36966.145574915325	5.0	0.0	2103818
1188	1189.0	12.0	0.001	0.00016793829145021332	1.0	96.67251586914062	0.9994285106658936	0.015954328700900078	0.0008037061779759824	6.3335637605632655e-06	0.8996984303391702	5.0	0.0	38532.418021671474	7.0	0.0	2103818
1189	1190.0	12.0	0.001	0.0001830530934351775	1.0	96.67269134521484	0.999905526638031	0.016780579462647438	0.0008800675859674811	6.328659310383955e-06	0.8864211723880356	5.0	0.0	37026.04867056419	5.0	0.0	2103818
1190	1191.0	12.0	0.001	0.00018403650577440738	1.0	96.673095703125	0.998824417591095	0.01656997576355934	0.000896597164683044	6.323897650872823e-06	0.8968677763177556	5.0	0.0	38425.21993980325	7.0	0.0	2103818
1191	1192.0	12.0	0.001	0.00014930486189563465	1.0	96.67324829101562	0.9992116689682007	0.014898860827088356	0.0008669962408021092	6.3191328081302345e-06	0.8821515213339562	5.0	0.0	36989.403508263254	5.0	0.0	2103818
1192	1193.0	12.0	0.001	0.0001016597464365521	1.0	96.67362976074219	0.9973781108856201	0.011909575201570988	0.0007320423610508442	6.314089660008904e-06	0.8877489601293522	5.0	0.0	37283.820486866316	5.0	0.0	2103818
1193	1194.0	12.0	0.001	5.80945682705857e-05	1.0	96.67388916015625	0.9985610842704773	0.008621420711278915	0.0005670259706676006	6.3086185946303885e-06	0.8798028891682872	5.0	0.0	36952.20370466905	5.0	0.0	2103818
1194	1195.0	12.0	0.001	4.3166188965571096e-05	1.0	96.67430114746094	0.9971910715103149	0.007253393530845642	0.0004100546066183597	6.302780093392357e-06	0.8818591618476606	5.0	0.0	37005.82349090595	5.0	0.0	2103818
1195	1196.0	12.0	0.001	5.609029486638412e-05	1.0	96.67472839355469	0.9988802671432495	0.008648217655718327	0.00042099482379853725	6.296813353401376e-06	0.8819408415935268	5.0	0.0	36983.414945645185	5.0	0.0	2103818
1196	1197.0	12.0	0.001	7.241786546497233e-05	1.0	96.6751480102539	0.9983962774276733	0.010120457969605923	0.0005191977834329009	6.29097257842659e-06	0.8801989646943094	5.0	0.0	36974.20505223341	5.0	0.0	2103818
1197	1198.0	12.0	0.001	7.272496035782888e-05	1.0	96.6756362915039	0.9992660880088806	0.010207289829850197	0.0005606054328382015	6.285278686846141e-06	0.8845486785141724	5.0	0.0	37119.10406449305	5.0	0.0	2103818
1198	1199.0	12.0	0.001	5.5098233029983656e-05	1.0	96.67603302001953	0.9990331530570984	0.008718471974134445	0.0005289713735692203	6.2795884332444984e-06	0.8811027220282013	5.0	0.0	37113.313950025615	5.0	0.0	2103818
1199	1200.0	12.0	0.001	3.3622300674151725e-05	1.0	96.67649841308594	0.9994091391563416	0.0064085703343153	0.0004120875964872539	6.2737412918068e-06	0.8842720936486543	5.0	0.0	37161.42234079187	5.0	0.0	2103818
1200	1201.0	13.0	0.001	2.37615465537733e-05	1.0	96.6768798828125	0.999403178691864	0.004904861096292734	0.0003000447468366474	6.267705430218484e-06	0.8829389891422236	5.0	0.0	37299.922904353916	5.0	0.0	2103818
1201	1202.0	13.0	0.001	2.8742999294095626e-05	1.0	96.67726135253906	0.9998013377189636	0.005572787020355463	0.00027110829250887036	6.261581347644096e-06	0.8834113358342359	5.0	0.0	37194.452204002235	5.0	0.0	2103818
1202	1203.0	13.0	0.001	3.875442783364532e-05	1.0	96.67762756347656	1.000128149986267	0.006924628745764494	0.0003420286229811609	6.255501830310095e-06	0.8845180119705437	5.0	0.0	37365.9934509487	5.0	0.0	2103818
1203	1204.0	13.0	0.001	4.4542389668584415e-05	1.0	96.67790222167969	1.000035285949707	0.007668167818337679	0.00040010391967371106	6.249514171940973e-06	0.8841740308411028	5.0	0.0	37242.87752692824	5.0	0.0	2103818
1204	1205.0	13.0	0.001	4.108662908475081e-05	1.0	96.67821502685547	1.000226378440857	0.007458670064806938	0.00041621632408350706	6.243583811738063e-06	0.8848713572250487	5.0	0.0	37327.990343960424	5.0	0.0	2103818
1205	1206.0	13.0	0.001	3.178041768843652e-05	1.0	96.67839813232422	0.9998701214790344	0.006455059163272381	0.00038068924914114177	6.237634352146415e-06	0.8841028512575222	5.0	0.0	37252.91451779075	5.0	0.0	2103818
1206	1207.0	13.0	0.001	2.1827482911664046e-05	1.0	96.67864227294922	0.9996560215950012	0.005090236663818359	0.00031436249264515936	6.231612132978626e-06	0.8839166580614755	5.0	0.0	37261.60861333577	5.0	0.0	2103818
1207	1208.0	13.0	0.001	1.6926171902795516e-05	1.0	96.67880249023438	0.9999579787254333	0.0040906090289354324	0.00024366592697333544	6.22551488049794e-06	0.8842768091593856	5.0	0.0	37315.699354362565	5.0	0.0	2103818
1208	1209.0	13.0	0.001	1.787411588164785e-05	1.0	96.67899322509766	0.9993210434913635	0.004132994916290045	0.00021499475406017154	6.219380793481832e-06	0.8833827207752145	5.0	0.0	37312.72663253315	5.0	0.0	2103818
1209	1210.0	13.0	0.001	2.2165189666980444e-05	1.0	96.67916870117188	1.0001429319381714	0.004870457574725151	0.0002402590907877311	6.2132639868650585e-06	0.8853753251198565	5.0	0.0	37424.707092056706	5.0	0.0	2103818
1210	1211.0	13.0	0.001	2.6452706259475443e-05	1.0	96.67931365966797	0.9997312426567078	0.005573791917413473	0.0002824945258907974	6.207197657204233e-06	0.8837789254513988	5.0	0.0	37414.25769804857	5.0	0.0	2103818
1211	1212.0	13.0	0.001	2.8563409743054242e-05	1.0	96.67947387695312	0.9999330639839172	0.005907129030674696	0.0003098763700108975	6.20118362348876e-06	0.8865550199237064	5.0	0.0	37452.39897619314	5.0	0.0	2103818
1212	1213.0	13.0	0.001	2.85341717580094e-05	1.0	96.67958068847656	1.0002614259719849	0.005891631357371807	0.0003180085332132876	6.19519732936169e-06	0.8845190258108628	5.0	0.0	37572.15435522548	5.0	0.0	2103818
1213	1214.0	13.0	0.001	2.8579243229622185e-05	1.0	96.6797103881836	0.999343991279602	0.005759671330451965	0.0003100333851762116	6.1892160374554805e-06	0.8862664060453923	5.0	0.0	37429.14869807639	5.0	0.0	2103818
1214	1215.0	13.0	0.001	3.110969877294251e-05	1.0	96.67980194091797	1.000491738319397	0.005874235648661852	0.00030558076105080545	6.183228833833709e-06	0.8854919991102039	5.0	0.0	37791.3695014945	5.0	0.0	2103818
1215	1216.0	13.0	0.001	3.9403450626713037e-05	1.0	96.67992401123047	0.9990083575248718	0.0065529742278158665	0.0003226350527256727	6.177255272632465e-06	0.8859601394262865	5.0	0.0	37502.008846532306	5.0	0.0	2103818
1216	1217.0	13.0	0.001	5.309092268506696e-05	1.0	96.68002319335938	1.0005342960357666	0.007791195530444384	0.00037283365963958204	6.171339919092134e-06	0.886969280004858	5.0	0.0	38135.62111695362	5.0	0.0	2103818
1217	1218.0	13.0	0.001	7.646062208271544e-05	1.0	96.68013763427734	0.9989777207374573	0.009480135515332222	0.00044918828643858433	6.1655450735997874e-06	0.8864693215783175	5.0	0.0	38519.30695551058	8.0	0.0	2103818
1218	1219.0	13.0	0.001	0.00010732312314369467	1.0	96.68024444580078	1.0004011392593384	0.011499131098389626	0.0005479587707668543	6.159940767247463e-06	0.8879589404042221	5.0	0.0	38790.32135403186	6.0	0.0	2103818
1219	1220.0	13.0	0.001	0.0001533214756484454	1.0	96.68036651611328	0.9987150430679321	0.013851519674062729	0.0006623873487114906	6.1546224969788454e-06	0.8874246203164697	5.0	0.0	38626.96836836417	8.0	0.0	2103818
1220	1221.0	13.0	0.001	0.00020974926560015972	1.0	96.68051147460938	0.9998845458030701	0.0164694394916296	0.0007966103148646653	6.149696673674043e-06	0.8873552596630778	5.0	0.0	39267.97729209663	6.0	0.0	2103818
1221	1222.0	13.0	0.001	0.00027959946970582247	1.0	96.68069458007812	0.9978052377700806	0.019031917676329613	0.0009423367446288466	6.145323368400568e-06	0.8877607981723158	5.0	0.0	38024.58602313757	6.0	0.0	2103818
1222	1223.0	13.0	0.001	0.00033092330714745667	1.0	96.68091583251953	0.998561680316925	0.020891942083835602	0.0010730493813753128	6.141568064776948e-06	0.8835229398220446	5.0	0.0	39398.984218021615	6.0	0.0	2103818
1223	1224.0	13.0	0.001	0.0003434158912849034	1.0	96.68122863769531	0.99598628282547	0.021177250891923904	0.0011503673158586025	6.138367552921409e-06	0.8866877821703425	5.0	0.0	38949.69214429373	6.0	0.0	2103818
1224	1225.0	13.0	0.001	0.0002960935891053219	1.0	96.6816177368164	0.9960653781890869	0.019378462806344032	0.0011205986374989152	6.135232069937047e-06	0.8737421220663542	5.0	0.0	38068.13234533835	6.0	0.0	2103818
1225	1226.0	13.0	0.001	0.00022675727223060084	1.0	96.68212127685547	0.9949384331703186	0.016359329223632812	0.0009834265802055597	6.131568170530954e-06	0.8793298068093264	4.0	0.0	39432.456808986244	6.0	0.0	2103818
1226	1227.0	13.0	0.001	0.0002190856483571932	1.0	96.68279266357422	0.9942207932472229	0.01427319087088108	0.0008279614266939461	6.127002507128054e-06	0.8675815269110607	5.0	0.0	36665.07046003624	5.0	0.0	2103818
1227	1228.0	13.0	0.001	0.00018174737735170675	1.0	96.68351745605469	0.9967093467712402	0.012695646844804287	0.0007661886629648507	6.121953447291162e-06	0.8735542192984497	5.0	0.0	37888.20360973542	5.0	0.0	2103818
1228	1229.0	13.0	0.001	0.0001231202377951038	1.0	96.6844253540039	0.9947773218154907	0.010537780821323395	0.0006577083840966225	6.116665190347703e-06	0.8680515491391779	5.0	0.0	37357.25467370832	7.0	0.0	2103818
1229	1230.0	13.0	0.001	7.171807077158824e-05	1.0	96.68533325195312	0.9978675246238708	0.008632024750113487	0.0005404744879342616	6.111206403147662e-06	0.8682975747789895	5.0	0.0	37110.019568340205	5.0	0.0	2103818
1230	1231.0	13.0	0.001	8.985253299416724e-05	1.0	96.68636322021484	0.9981197118759155	0.009512806311249733	0.0004924608510918915	6.1055889091221616e-06	0.8696806223491924	4.0	0.0	37236.034890733834	5.0	0.0	2103818
1231	1232.0	13.0	0.001	0.00013739198633382492	1.0	96.68730926513672	0.9989229440689087	0.011427009478211403	0.0005949379992671311	6.1000300775049254e-06	0.8707197954657614	5.0	0.0	36835.33616587696	5.0	0.0	2103818
1232	1233.0	13.0	0.001	0.00013403667932322457	1.0	96.68821716308594	1.0011399984359741	0.011500019580125809	0.0006537033477798104	6.0946545090700965e-06	0.878479181003224	5.0	0.0	38921.130499792875	6.0	0.0	2103818
1233	1234.0	13.0	0.001	9.941108450448135e-05	1.0	96.68899536132812	0.9988516569137573	0.00971856527030468	0.0006005143513903022	6.0892634792253375e-06	0.8727504367341169	5.0	0.0	36967.91973791889	5.0	0.0	2103818
1234	1235.0	13.0	0.001	5.2088529272474474e-05	1.0	96.68974304199219	1.0006407499313354	0.007219600956887007	0.00048150806105695665	6.083700554881943e-06	0.8737268746683504	5.0	0.0	37856.92874387797	6.0	0.0	2103818
1235	1236.0	13.0	0.001	5.4399070959574376e-05	1.0	96.69038391113281	0.9998550415039062	0.007441168650984764	0.0003820878337137401	6.077923899283633e-06	0.8753059894997052	5.0	0.0	37171.279264237106	5.0	0.0	2103818
1236	1237.0	13.0	0.001	8.785205577250178e-05	1.0	96.69102478027344	0.9994195103645325	0.009536362253129482	0.0004738126590382308	6.072179530747235e-06	0.8728184233211526	5.0	0.0	37369.50223649905	5.0	0.0	2103818
1237	1238.0	13.0	0.001	9.891389096457239e-05	1.0	96.69152069091797	1.0009543895721436	0.010297387838363647	0.0005621954333037138	6.066647529223701e-06	0.8767643473648863	5.0	0.0	37344.20848830272	5.0	0.0	2103818
1238	1239.0	13.0	0.001	7.108636918939022e-05	1.0	96.69204711914062	0.9982083439826965	0.008589470759034157	0.0005456478102132678	6.061216936359415e-06	0.8718726299312719	5.0	0.0	37936.73291182577	7.0	0.0	2103818
1239	1240.0	13.0	0.001	3.5946355279219216e-05	1.0	96.69247436523438	0.9996857047080994	0.005936548579484224	0.00039747991831973195	6.055612175259739e-06	0.8701663023220456	5.0	0.0	36971.579404825294	5.0	0.0	2103818
1240	1241.0	13.0	0.001	4.014124028680513e-05	1.0	96.6929702758789	0.9986023902893066	0.006249003577977419	0.000308160058921203	6.049797775631305e-06	0.8723358997164176	5.0	0.0	37812.46437875596	7.0	0.0	2103818
1241	1242.0	13.0	0.001	7.083358764999243e-05	1.0	96.69341278076172	0.9987141489982605	0.008484026417136192	0.0004089510766789317	6.044001111149555e-06	0.8683228730900467	5.0	0.0	36846.81290259147	5.0	0.0	2103818
1242	1243.0	13.0	0.001	7.879717420227124e-05	1.0	96.69390869140625	0.9999183416366577	0.009240834042429924	0.0004971260204911232	6.0383813433873e-06	0.8736543467988699	5.0	0.0	37482.335782015	5.0	0.0	2103818
1243	1244.0	13.0	0.001	6.0093368027685166e-05	1.0	96.69429779052734	0.9981781840324402	0.00819067656993866	0.0004887629766017199	6.032842065906152e-06	0.8688278637053932	5.0	0.0	36819.283961171655	5.0	0.0	2103818
1244	1245.0	13.0	0.001	4.448489998056498e-05	1.0	96.69479370117188	1.0000367164611816	0.006896305829286575	0.0004014250298496336	6.0272168411756866e-06	0.8709829978496157	5.0	0.0	37357.69861745319	5.0	0.0	2103818
1245	1246.0	13.0	0.001	5.4223512316185744e-05	1.0	96.69512939453125	0.9995419383049011	0.007118102163076401	0.00036534175160340965	6.021484296070412e-06	0.8704507309588887	5.0	0.0	36976.62093763217	5.0	0.0	2103818
1246	1247.0	13.0	0.001	6.688175019290016e-05	1.0	96.69558715820312	0.9994168877601624	0.007995780557394028	0.0004111780726816505	6.015765393385664e-06	0.871632057982289	5.0	0.0	37459.54260167741	5.0	0.0	2103818
1247	1248.0	13.0	0.001	6.606663334623399e-05	1.0	96.69586944580078	0.9999780058860779	0.008181547746062279	0.0004410390683915466	6.010124707245268e-06	0.8716529509574305	5.0	0.0	37067.355921415394	5.0	0.0	2103818
1248	1249.0	13.0	0.001	5.209312090437836e-05	1.0	96.6962661743164	0.9995943307876587	0.007682637311518192	0.0004317670245654881	6.004530405334663e-06	0.8715534833270302	5.0	0.0	37407.72933359554	5.0	0.0	2103818
1249	1250.0	13.0	0.001	4.7560286659764873e-05	1.0	96.69649505615234	0.9994456768035889	0.0073779006488621235	0.00039709152770228684	5.998918823024724e-06	0.8703978538886731	5.0	0.0	37009.79316188677	5.0	0.0	2103818
1250	1251.0	13.0	0.001	5.3741369151825664e-05	1.0	96.69684600830078	1.0000146627426147	0.007602941244840622	0.0003986008232459426	5.993297236273065e-06	0.8733947665881675	5.0	0.0	37610.054755118595	5.0	0.0	2103818
1251	1252.0	13.0	0.001	5.889971857333928e-05	1.0	96.69705200195312	0.9993520379066467	0.007777050137519836	0.00041541573591530323	5.987699296383653e-06	0.8707688965188968	5.0	0.0	37067.70293715675	5.0	0.0	2103818
1252	1253.0	13.0	0.001	5.284189468481197e-05	1.0	96.69735717773438	0.9995882511138916	0.007424767129123211	0.00041208116454072297	5.982124093861785e-06	0.8742534402961419	5.0	0.0	37693.57061271591	5.0	0.0	2103818
1253	1254.0	13.0	0.001	4.052781708456195e-05	1.0	96.6975326538086	0.9999063014984131	0.006620647851377726	0.0003797075478360057	5.976532065687934e-06	0.8703608850894505	5.0	0.0	37141.74576738725	5.0	0.0	2103818
1254	1255.0	13.0	0.001	3.151844755951725e-05	1.0	96.69780731201172	0.9990320801734924	0.005824121180921793	0.0003320432733744383	5.970875918137608e-06	0.8720134837410366	5.0	0.0	37513.259453532	5.0	0.0	2103818
1255	1256.0	13.0	0.001	3.134961639178013e-05	1.0	96.6979751586914	0.9995351433753967	0.005514234770089388	0.00030002580024302006	5.9651424635376316e-06	0.871547873812779	5.0	0.0	37265.036168263156	5.0	0.0	2103818
1256	1257.0	13.0	0.001	3.2464269206061814e-05	1.0	96.69825744628906	0.9999409914016724	0.0054873316548764706	0.00029661436565220356	5.959366262686672e-06	0.8712594996270895	5.0	0.0	37485.31125534065	5.0	0.0	2103818
1257	1258.0	13.0	0.001	2.8144107944044203e-05	1.0	96.69841766357422	0.9991130828857422	0.0051401653327047825	0.00029132034978829324	5.9535832406254485e-06	0.872330785223012	5.0	0.0	37351.30439315804	5.0	0.0	2103818
1258	1259.0	13.0	0.001	1.919573135019128e-05	1.0	96.69865417480469	1.000360369682312	0.004325540736317635	0.00025972662842832506	5.947789759375155e-06	0.8716989220394754	5.0	0.0	37480.1195195334	5.0	0.0	2103818
1259	1260.0	13.0	0.001	1.4332509842867373e-05	1.0	96.69879913330078	0.9992592334747314	0.003721012268215418	0.00021225214004516602	5.941960807831492e-06	0.8721559362226553	5.0	0.0	37411.51683904562	5.0	0.0	2103818
1260	1261.0	13.0	0.001	1.6768953182843276e-05	1.0	96.6989974975586	1.0001230239868164	0.0039831604808568954	0.00020143236906733364	5.9361041166994255e-06	0.873649643295264	5.0	0.0	37578.034667181346	5.0	0.0	2103818
1261	1262.0	13.0	0.001	2.1665722105437684e-05	1.0	96.69915008544922	1.000078558921814	0.004589105490595102	0.00022986906697042286	5.930262432229938e-06	0.8730087906862696	5.0	0.0	37482.00516781889	5.0	0.0	2103818
1262	1263.0	13.0	0.001	2.4239828947211193e-05	1.0	96.69927215576172	1.0001779794692993	0.005042007192969322	0.00025922060012817383	5.924455763306469e-06	0.8747342882670565	5.0	0.0	37652.231828985496	5.0	0.0	2103818
1263	1264.0	13.0	0.001	2.5975239559466808e-05	1.0	96.69938659667969	0.9998406171798706	0.005539276637136936	0.00027782132383435965	5.918681836192263e-06	0.8742141024095239	5.0	0.0	37574.426970288325	5.0	0.0	2103818
1264	1265.0	13.0	0.001	3.2420167007281544e-05	1.0	96.69947814941406	1.0008044242858887	0.006484092213213444	0.00031258389935828745	5.912950655329041e-06	0.874506935806279	5.0	0.0	37688.33550579044	5.0	0.0	2103818
1265	1266.0	13.0	0.001	4.5546692212485974e-05	1.0	96.69953918457031	0.9991626739501953	0.007854292169213295	0.000373802671674639	5.907303147978382e-06	0.8757056640594321	5.0	0.0	37713.988687456826	5.0	0.0	2103818
1266	1267.0	13.0	0.001	6.472769981230757e-05	1.0	96.69961547851562	1.001212239265442	0.009504892863333225	0.00045282571227289736	5.9017907005909365e-06	0.8742098896823363	5.0	0.0	37762.61198631826	5.0	0.0	2103818
1267	1268.0	13.0	0.001	8.927976979522524e-05	1.0	96.69964599609375	0.9986271262168884	0.011358614079654217	0.0005457617808133364	5.896470611332916e-06	0.8774246379518702	5.0	0.0	37898.553734422014	5.0	0.0	2103818
1268	1269.0	13.0	0.001	0.0001262375380072622	1.0	96.69969940185547	1.001696228981018	0.013632558286190033	0.0006483914330601692	5.8914006331178825e-06	0.874162622505765	5.0	0.0	38210.470014458406	6.0	0.0	2103818
1269	1270.0	13.0	0.001	0.00017516162984811744	1.0	96.69971466064453	0.9975768327713013	0.016237592324614525	0.0007847559172660112	5.886699909751769e-06	0.8771920738479521	5.0	0.0	38846.884526333386	8.0	0.0	2103818
1270	1271.0	13.0	0.001	0.00024676874571616007	1.0	96.6998062133789	1.0020571947097778	0.019194329157471657	0.0009242056403309107	5.882491677766666e-06	0.8731546803876048	5.0	0.0	38645.21702190058	6.0	0.0	2103818
1271	1272.0	13.0	0.001	0.00031239820403989997	1.0	96.69984436035156	0.9960653781890869	0.021720899268984795	0.0010975651675835252	5.87897466175491e-06	0.8731756439931248	5.0	0.0	38793.229168355785	8.0	0.0	2103818
1272	1273.0	13.0	0.001	0.00037163164232915404	1.0	96.70000457763672	1.0014342069625854	0.023405538871884346	0.0011999752605333924	5.876117029401939e-06	0.8674836169192778	5.0	0.0	38879.66206927402	6.0	0.0	2103818
1273	1274.0	13.0	0.001	0.0003485690188943561	1.0	96.70014190673828	0.9938511252403259	0.022573046386241913	0.0012847640318796039	5.873797817912418e-06	0.8628440347696628	5.0	0.0	37373.56201447265	5.0	0.0	2103818
1274	1275.0	13.0	0.001	0.0002526002602695724	1.0	96.70044708251953	0.997694730758667	0.018746977671980858	0.0011401252122595906	5.871247594768647e-06	0.8539592041976704	5.0	0.0	38053.83178192978	6.0	0.0	2103818
1275	1276.0	13.0	0.001	0.0001298717887993901	1.0	96.70086669921875	0.9930212497711182	0.012797835282981396	0.0008996833930723369	5.867655545443995e-06	0.8530461318278323	5.0	0.0	36949.09056443125	5.0	0.0	2103818
1276	1277.0	13.0	0.001	7.88084208138788e-05	1.0	96.70147705078125	0.9944528341293335	0.009355376474559307	0.0005796876503154635	5.862837497261353e-06	0.8465273244962347	5.0	0.0	36697.42469920457	5.0	0.0	2103818
1277	1278.0	13.0	0.001	0.00012475105094763894	1.0	96.70225524902344	0.9976618885993958	0.012464132159948349	0.0005748284747824073	5.857555152033456e-06	0.8543545446664907	5.0	0.0	37099.201514873246	5.0	0.0	2103818
1278	1279.0	13.0	0.001	0.0001831983889088273	1.0	96.70304870605469	0.9954337477684021	0.015662306919693947	0.0007878586184233427	5.852764388691867e-06	0.8498062385111668	5.0	0.0	36861.84349513968	5.0	0.0	2103818
1279	1280.0	13.0	0.001	0.00018682411784146704	1.0	96.70389556884766	1.000238060951233	0.015537095256149769	0.0008819678332656622	5.848614364367677e-06	0.8564835576439234	5.0	0.0	37422.4902663582	5.0	0.0	2103818
1280	1281.0	13.0	0.001	0.00013119871980394845	1.0	96.7047119140625	0.9969058632850647	0.012702645733952522	0.0007864381186664104	5.844432962476276e-06	0.8522013798525517	5.0	0.0	37763.41428346589	6.0	0.0	2103818
1281	1282.0	13.0	0.001	9.825538934315547e-05	1.0	96.70545959472656	0.9985734224319458	0.010776174254715443	0.0006151274428702891	5.8396758504386526e-06	0.8532238959257652	5.0	0.0	37259.813531201115	5.0	0.0	2103818
1282	1283.0	13.0	0.001	0.00011813237702335092	1.0	96.70631408691406	0.999709963798523	0.012587140314280987	0.000620559323579073	5.834596777276602e-06	0.8551216302887765	5.0	0.0	37911.06479217567	6.0	0.0	2103818
1283	1284.0	13.0	0.001	0.00016430613453867048	1.0	96.7069320678711	0.9988576173782349	0.015387357212603092	0.0007488090195693076	5.829781002830714e-06	0.8544265842199843	5.0	0.0	37142.87816104974	5.0	0.0	2103818
1284	1285.0	13.0	0.001	0.0001880404320795089	1.0	96.70769500732422	1.000905990600586	0.01650392822921276	0.0008882961119525135	5.825459993502591e-06	0.8563753876246782	5.0	0.0	37551.26959743759	5.0	0.0	2103818
1285	1286.0	13.0	0.001	0.00015511392912260737	1.0	96.7081527709961	0.9991257786750793	0.01491476409137249	0.0008694748394191265	5.821372724312823e-06	0.8536564261292183	5.0	0.0	37096.08402327221	5.0	0.0	2103818
1286	1287.0	13.0	0.001	0.00010358546287504476	1.0	96.70877838134766	0.9983364939689636	0.011833431199193	0.0007371853571385145	5.816921202494996e-06	0.8482983031809411	5.0	0.0	37389.55715542079	6.0	0.0	2103818
1287	1288.0	13.0	0.001	6.950340241796743e-05	1.0	96.70924377441406	0.9988054633140564	0.009137426503002644	0.0005614568362943828	5.811932624055771e-06	0.8492098911791349	5.0	0.0	37134.80123318481	5.0	0.0	2103818
1288	1289.0	13.0	0.001	6.654708677405472e-05	1.0	96.70982360839844	0.9969601035118103	0.008898083120584488	0.00048256796435453	5.80659707338782e-06	0.8440169449984359	5.0	0.0	36890.54040310013	5.0	0.0	2103818
1289	1290.0	13.0	0.001	7.646382441976355e-05	1.0	96.71039581298828	0.9996890425682068	0.00977194495499134	0.0005136882537044585	5.8012810768559575e-06	0.847976360294572	5.0	0.0	37488.56912363271	6.0	0.0	2103818
1290	1291.0	13.0	0.001	6.952398439765992e-05	1.0	96.7109375	0.9974818229675293	0.009508947841823101	0.0005449640448205173	5.796108325739624e-06	0.8442507558556795	5.0	0.0	36872.77931212583	5.0	0.0	2103818
1291	1292.0	13.0	0.001	5.0363379030573534e-05	1.0	96.71155548095703	0.9994794726371765	0.007863554172217846	0.00048390819574706256	5.790916929981904e-06	0.8471797413843819	5.0	0.0	37505.152252131855	6.0	0.0	2103818
1292	1293.0	13.0	0.001	3.549665395720252e-05	1.0	96.7120590209961	0.9989310503005981	0.006185662001371384	0.00038390624104067683	5.785534085589461e-06	0.8464203328025629	5.0	0.0	37070.9485693364	5.0	0.0	2103818
1293	1294.0	13.0	0.001	3.931698888798832e-05	1.0	96.712646484375	0.9991168975830078	0.006504603195935488	0.0003295302449259907	5.779997536592418e-06	0.8473404854021773	5.0	0.0	37484.23368138291	6.0	0.0	2103818
1294	1295.0	13.0	0.001	5.534853365854851e-05	1.0	96.7131118774414	1.000789761543274	0.008102214895188808	0.00039918991387821734	5.774501914856955e-06	0.8495011486972982	5.0	0.0	37299.1941238775	5.0	0.0	2103818
1295	1296.0	13.0	0.001	6.476577669334477e-05	1.0	96.7136001586914	0.9992789626121521	0.008987371809780598	0.00047004828229546547	5.769196377514163e-06	0.8500676817825149	5.0	0.0	37420.33917880841	5.0	0.0	2103818
1296	1297.0	13.0	0.001	6.251776703611717e-05	1.0	96.71397399902344	1.0006145238876343	0.008690686896443367	0.000488930381834507	5.76401862417697e-06	0.8494638781690219	5.0	0.0	37211.11057439482	5.0	0.0	2103818
1297	1298.0	13.0	0.001	5.151698113151134e-05	1.0	96.7143783569336	0.9998980164527893	0.007605610881000757	0.00044374275603331625	5.758819042966934e-06	0.8516840986995241	5.0	0.0	37692.2067796231	5.0	0.0	2103818
1298	1299.0	13.0	0.001	4.5979828790221587e-05	1.0	96.71464538574219	0.9991323947906494	0.006987846922129393	0.00038530142046511173	5.75348713027779e-06	0.8479012739189561	5.0	0.0	36932.38950998885	5.0	0.0	2103818
1299	1300.0	13.0	0.001	5.0243842316480765e-05	1.0	96.71501922607422	1.000962257385254	0.0074759540148079395	0.00038105668500065804	5.748072908318136e-06	0.8532047268995276	5.0	0.0	38025.43960901746	5.0	0.0	2103818
1300	1301.0	14.0	0.001	6.14717690369292e-05	1.0	96.71520233154297	0.9981017112731934	0.00845615565776825	0.0004248711629770696	5.742689609178342e-06	0.8481374203150749	5.0	0.0	36820.01549933324	5.0	0.0	2103818
1301	1302.0	14.0	0.001	6.717929316248741e-05	1.0	96.7155532836914	1.0014859437942505	0.00908251665532589	0.0004746824561152607	5.7373999879928306e-06	0.855048941989656	5.0	0.0	38526.820108054235	6.0	0.0	2103818
1302	1303.0	14.0	0.001	6.972667690989397e-05	1.0	96.71568298339844	0.9978815913200378	0.00918858777731657	0.0004895681049674749	5.7321694839629345e-06	0.8476979773979296	5.0	0.0	36930.268790376955	5.0	0.0	2103818
1303	1304.0	14.0	0.001	6.41734083318259e-05	1.0	96.71599578857422	1.000548005104065	0.008930040523409843	0.0004890114651061594	5.726948984374758e-06	0.8545022946363457	5.0	0.0	38424.48538141502	6.0	0.0	2103818
1304	1305.0	14.0	0.001	6.412229094332902e-05	1.0	96.71612548828125	0.9983333945274353	0.008843149058520794	0.00046714660129509866	5.721685738535598e-06	0.8470089688729278	5.0	0.0	37093.73329784866	5.0	0.0	2103818
